time (s),friction coefficient,time (ms),SEP_300,FIM_300,SEP_500,FIM_500,SEP_1000,FIM_1000,phase
1.8854939504614507,0.9966565908163348,1885.4939504614508,0.001850588928,1886.667222965295,0.00303861064,1310.118535257059,0.015208798198,511.177005247707,P2
1.8867993614246252,0.9961281699326646,1886.7993614246252,0.001843818255,1899.049289682481,0.003020304431,1333.525040374904,0.015265758658,511.130593714866,P2
1.8881047174759016,1.0011757906216598,1888.1047174759017,0.001841968735,1906.445296076894,0.003014241678,1351.950000747289,0.015230156469,513.697535989014,P2
1.8894099105347189,1.0072727903437815,1889.4099105347188,0.001844996609,1899.245200854688,0.003183295165,1279.802941291702,0.015302890544,512.423803430739,P2
1.8907154304500717,1.0003124471592393,1890.7154304500718,0.001829581568,1938.837836824008,0.003183989081,1293.465392467979,0.015299377748,513.881808137876,P2
1.8920208954535267,1.0028329336574415,1892.0208954535267,0.00182882527,1945.410868992581,0.003171898245,1317.132989438766,0.015335555626,513.691691097773,P2
1.8933264153688796,0.9991833260835822,1893.3264153688797,0.001818319895,1971.398447479089,0.003211962313,1251.212067400102,0.015334063926,514.837379339959,P2
1.894631826332054,1.0072727903437815,1894.631826332054,0.001821603059,1966.359779461576,0.003202579383,1272.542164864378,0.015333889198,516.030583487642,P2
1.8959374002876876,0.9949951143151895,1895.9374002876878,0.001900981865,1792.307182981147,0.00309933367,1340.914662223056,0.015338679584,516.477971069432,P2
1.8972429202030405,1.0023023636959554,1897.2429202030405,0.001896595684,1803.934950143394,0.003096303957,1354.366741860807,0.015328124115,518.527104160851,P2
1.8985486580227506,1.0005778255933842,1898.5486580227507,0.001879974956,1836.654290741581,0.003238984896,1306.81161276238,0.015312439666,521.020282304758,P2
1.8998542319783842,1.0005778255933842,1899.8542319783842,0.00187369311,1854.852293659471,0.00322118524,1341.53504492504,0.015293197743,523.857712735191,P2
1.9011598059340178,1.0072727903437815,1901.1598059340179,0.001870390372,1856.127408712807,0.003225710252,1351.252488444594,0.015258944992,526.434371706175,P2
1.902465543753728,1.0080731454016005,1902.4655437537278,0.001851259558,1905.626508920212,0.00319381294,1387.005443275182,0.015255592467,527.85447721547,P2
1.9037711177093615,0.9989189251513347,1903.7711177093615,0.001843184636,1918.486142897948,0.003143241244,1433.956387300524,0.015219116674,530.441512567617,P2
1.905076528672536,1.0058223150103505,1905.076528672536,0.001831538845,1948.637143635837,0.003127483187,1456.733825934602,0.015214337176,531.971507421423,P2
1.9063821575400675,1.0064147485457122,1906.3821575400675,0.001828136828,1953.042784182077,0.00313217754,1467.923650559471,0.015223604311,533.927274870183,P2
1.9076878404478794,1.0014411870515805,1907.6878404478794,0.001818693184,1969.850252086296,0.003108598819,1496.024961631381,0.015183301778,537.081248120373,P2
1.9089933603632323,0.9977879499130078,1908.9933603632323,0.001804891311,2001.140122550041,0.00321729396,1463.229347200491,0.015175223067,538.695958675962,P2
1.9102987164145087,1.0078059914065904,1910.2987164145086,0.001795145656,2022.962112202403,0.003219288307,1476.778030191244,0.015172585464,544.360713927745,P2
1.9116045631863972,1.0036301830472856,1911.6045631863972,0.001772460274,2085.440966724173,0.003169753137,1535.59383549785,0.015145632166,548.388045287368,P2
1.9129104639985663,1.0038964416619756,1912.9104639985665,0.001761160933,2102.447402530012,0.003149406675,1570.383416542933,0.01511255461,551.047235852972,P2
1.9142158749617408,1.0069479189353316,1914.2158749617408,0.001751860336,2110.585289707035,0.003143098843,1586.541468171298,0.015127254357,552.246968212168,P2
1.9155212859249153,1.0058223150103505,1915.5212859249152,0.001733434718,2156.007934970502,0.003153025468,1589.76905267797,0.015085041695,559.854589202875,P2
1.916827077784906,1.0055561572885174,1916.827077784906,0.001728137308,2153.997587298749,0.003129074801,1622.672879030804,0.015076594759,561.554945220511,P2
1.9181327606927179,1.0074816545419119,1918.132760692718,0.001724831331,2120.953554589622,0.003116918145,1639.555056661381,0.015065924389,563.606651190633,P2
1.9194384436005298,1.0022375412199263,1919.4384436005298,0.001708027231,2158.156171283634,0.003108450483,1662.580563729261,0.015063153495,564.602972505774,P2
1.9207440724680613,1.0025028205469664,1920.7440724680614,0.001686508976,2189.792643931933,0.003104564007,1669.405791474305,0.015034262152,566.709800760374,P2
1.9220497553758733,1.0127782348348373,1922.0497553758732,0.001707188193,2077.11566411052,0.003093487603,1681.235171498336,0.015062428603,566.118865974971,P2
1.9233553842434048,1.0005778255933842,1923.3553842434048,0.001676969901,2132.331930831077,0.003194128108,1628.202289375422,0.01506049779,566.896176554044,P2
1.924661502959931,1.0014411870515805,1924.6615029599309,0.00166095601,2139.066059671877,0.003192385679,1638.362563824015,0.015039477626,568.072394171238,P2
1.925967240779641,1.0000478876357368,1925.967240779641,0.001581280761,2407.976856840301,0.003176047776,1661.371821601282,0.015058465321,568.202309349354,P2
1.9272726517428156,0.9986539866993585,1927.2726517428157,0.001600390613,2259.457478057103,0.003154836369,1686.282786200998,0.015067243115,567.474117213656,P2
1.9285781716581685,0.9930713914530359,1928.5781716581685,0.00150242675,2638.838323095357,0.003149190874,1695.944000570284,0.015101129422,567.127715161978,P2
1.929883745613802,0.9997827901956924,1929.8837456138021,0.001527349108,2443.759040128929,0.00313627216,1716.107933688089,0.015064777134,568.369412979618,P2
1.931189265529155,0.9964668110206824,1931.189265529155,0.001485507064,2582.797565964661,0.003087910807,1772.282814705502,0.015100887825,567.806369920668,P2
1.93249473053261,0.9939405934562017,1932.49473053261,0.001443440096,2725.65019637937,0.003071554056,1793.314815418006,0.015099409503,568.067674799756,P2
1.9338005223926005,0.9889622617610684,1933.8005223926004,0.001433939898,2693.703244359513,0.003060829294,1807.790846550259,0.015103477688,567.76548087479,P2
1.935106096348234,0.9903592394951002,1935.1060963482341,0.001440533702,2589.941541415772,0.003042767561,1827.640317829511,0.015099595251,568.018223812462,P2
1.936411561351689,0.9831068041419806,1936.411561351689,0.001425568105,2596.039609569423,0.003129893885,1755.69228413665,0.015102949692,567.060590311272,P2
1.937717081267042,0.9914932495265505,1937.717081267042,0.001360861119,2869.218692958902,0.003047124592,1823.60026753085,0.015106148356,566.975747112772,P2
1.9390228731270325,0.9889622617610684,1939.0228731270324,0.001348221736,2879.856278596605,0.003104209239,1792.029883548719,0.01510202052,567.138780469253,P2
1.9403281751380284,0.9804060318309612,1940.3281751380284,0.001331869452,2918.893900569416,0.0031131363,1786.875804860085,0.015105765739,566.238239543769,P2
1.9416335861012028,0.9829423313026496,1941.6335861012028,0.001325610175,2886.413460494016,0.003108652088,1787.680724178264,0.015108091295,565.569484397754,P2
1.9429389970643773,0.9829423313026496,1942.9389970643774,0.001329642286,2799.210210488867,0.003089767734,1818.84008485447,0.015109761888,564.986825812013,P2
1.9442444080275518,0.9834635955178269,1944.2444080275518,0.001321771804,2797.990372524343,0.003065725529,1852.49621773646,0.015109108084,564.5256264811,P2
1.9455498189907263,0.9884384757768275,1945.5498189907264,0.001307338751,2807.646490370178,0.003050143657,1871.576245510186,0.015106812038,564.49254030995,P2
1.9468552839941813,0.9832028943206423,1946.8552839941813,0.001314646191,2716.839290867774,0.003040270944,1891.269047018043,0.015106562232,564.011515298073,P2
1.9481606949573558,0.9778656964486999,1948.1606949573559,0.001290340602,2790.651093702687,0.003030568728,1905.023399033934,0.015124574424,562.304277522846,P2
1.9494661599608107,0.9764642898234437,1949.4661599608107,0.001284206385,2777.944103158187,0.003019726264,1918.861228839655,0.015128336561,560.78520161697,P2
1.9507716249642657,0.9832028943206423,1950.7716249642658,0.001263227279,2861.576735538719,0.002997590691,1938.825251802024,0.015125408753,560.455370743853,P2
1.9520768720633634,0.9792655439030161,1952.0768720633635,0.001254134628,2861.912491104978,0.002987644243,1945.299737318511,0.015126085434,559.64229667695,P2
1.953382283026538,0.9832028943206423,1953.3822830265378,0.001238771055,2906.936340386268,0.0029897238,1931.562571773612,0.014658241655,534.781111314128,P2
1.9546876390778143,0.9817065665034768,1954.6876390778143,0.001227578661,2916.235594797594,0.002978547481,1936.553573521991,0.014661738373,534.63985700743,P2
1.9559928321366316,0.9778656964486999,1955.9928321366315,0.001215114989,2947.577529492535,0.002972501554,1940.587824658724,0.014663364446,534.280659447848,P2
1.9572980251954488,0.977606204371455,1957.2980251954489,0.001203865341,2982.20521923242,0.002979071408,1918.487263847079,0.014666609297,533.890999115725,P2
1.9586034901989038,0.9865188734956521,1958.6034901989037,0.001181150012,3100.283262929177,0.002971740447,1921.94397859257,0.014683555773,534.314930583198,P2
1.9599089011620783,0.9811860720260844,1959.9089011620783,0.001168006936,3138.0865040373,0.002959540191,1928.331005458126,0.01468430057,534.280294340181,P2
1.9612143661655332,0.9893110208691039,1961.2143661655332,0.001201203478,2830.545005663389,0.002948969801,1931.148886026438,0.014677032919,534.207405971767,P2
1.9625197771287077,0.9851216173532455,1962.5197771287078,0.001178925364,2890.106640310081,0.002941386531,1930.686708565273,0.014710458651,536.267673814182,P2
1.9638251880918822,0.9825850383664005,1963.8251880918822,0.001153863359,2998.242157305988,0.00294369734,1912.571007358903,0.01474008544,538.339650522289,P2
1.965130490102878,0.9814465834789711,1965.1304901028782,0.00114122778,3024.545194713238,0.002930288211,1921.066850291491,0.014738242602,538.839960939705,P2
1.966435792113874,0.9853822281788882,1966.435792113874,0.001120936785,3089.80444277593,0.002940323467,1893.372439377379,0.014757472912,539.913606580073,P2
1.9677413660695076,0.9895725320875802,1967.7413660695076,0.001095131931,3189.051087521616,0.00293773455,1883.788340603616,0.014739149204,539.65676769785,P2
1.9690469400251411,0.9842451932982231,1969.046940025141,0.00108060598,3212.713372567803,0.002906726667,1913.677131114776,0.014711462776,538.536514359915,P2
1.970352459940494,0.9831068041419806,1970.352459940494,0.001067492948,3238.158879943753,0.002880662075,1951.350656029316,0.014692165137,537.816230758317,P2
1.971658142848306,0.9889622617610684,1971.658142848306,0.001046323572,3302.783794228174,0.002864540255,1966.669050339349,0.014678647698,538.676422071084,P2
1.9729636627636589,0.9842451932982231,1972.963662763659,0.001062478927,3037.685106450481,0.002863103674,1954.239264043652,0.014677420757,539.354829273104,P2
1.9742693456714708,0.975839111078917,1974.2693456714708,0.001050259084,3063.905307252602,0.002889805384,1895.302331715015,0.014700363318,541.273272294101,P2
1.9755748655868237,0.9895725320875802,1975.5748655868238,0.001008333845,3255.050356194469,0.002863718798,1922.148861084452,0.014672331513,540.620452307939,P2
1.9768804944543552,0.9809256988348389,1976.8804944543551,0.000987081688,3277.50946103745,0.002847406938,1930.6688273288,0.014663953233,542.035363704347,P2
1.9781858505056316,0.9818047589296638,1978.1858505056316,0.000959380038,3362.420341556373,0.002864343476,1892.489410543961,0.014656302428,543.404325413824,P2
1.979491261468806,0.9767229530494037,1979.491261468806,0.000937619192,3398.618238158371,0.002856153968,1894.598309683348,0.014620274208,541.407619115986,P2
1.980796563479802,0.9792655439030161,1980.796563479802,0.000933611888,3281.078441139817,0.002829639044,1922.050454068089,0.01496989221,564.900426458628,P2
1.9821019744429764,0.9811860720260844,1982.1019744429764,0.000901044179,3428.311497491942,0.002853778979,1869.64471306521,0.014953495765,566.030279345332,P2
1.9834073304942528,0.9818047589296638,1983.4073304942528,0.00087471094,3548.69616633228,0.002875755803,1817.413655395759,0.014933669689,567.815168090195,P2
1.9847131223542434,0.973143032664175,1984.7131223542433,0.000862512608,3572.789805569456,0.002869539738,1818.207037066704,0.014925821709,567.576784947031,P2
1.9860189691261319,0.980146737094245,1986.0189691261319,0.000866705955,3427.425149358494,0.002762965086,2017.31716601458,0.014908427466,568.880931399456,P2
1.987324706945842,0.9737705600548685,1987.3247069458419,0.000851799102,3483.219906727958,0.002755158586,2013.134442496048,0.014898816122,568.770920655523,P2
1.9886302809014755,0.97910893841626,1988.6302809014755,0.000824949079,3623.283454187062,0.002725507826,2060.533715104293,0.014888330907,568.862654263178,P2
1.98993569186465,0.9707102809760626,1989.93569186465,0.000805481007,3738.618104046564,0.002711360544,2070.825706621084,0.014874571783,569.142966366145,P2
1.991241156868105,0.969564349696889,1991.241156868105,0.000804242608,3720.97596462784,0.002701879444,2086.519593741693,0.014589204778,551.000897809261,P2
1.9925467308237386,0.9726265549762482,1992.5467308237385,0.000798512214,3690.317510691215,0.002692623809,2087.948934013394,0.014612042433,553.635931087855,P2
1.9938523047793721,0.9793683479051484,1993.8523047793722,0.000786599037,3729.085213437304,0.00266670374,2128.517289194232,0.014573811119,551.253092159518,P2
1.995157824694725,0.9721112846267029,1995.157824694725,0.000780310085,3699.254513098002,0.002638441628,2183.326881277813,0.014610459662,555.291022244831,P2
1.996463344610078,0.9650958817388358,1996.463344610078,0.000749477241,3977.074657791172,0.002632138032,2182.344210598616,0.014649049311,557.480590865708,P2
1.9977689185657115,0.9838179630964965,1997.7689185657114,0.000738899754,3990.823409313975,0.002600354115,2243.609382625482,0.014652806585,558.193614697517,P2
1.9990746563854216,0.9681615548418969,1999.0746563854216,0.000740899959,3859.949628422776,0.002586717087,2259.588780037057,0.014669575481,558.688086420116,P2
2.0003803392932338,0.977606204371455,2000.3803392932339,0.00073326652,3878.340035933879,0.002648352206,2135.013194181464,0.014695841646,559.313915823108,P2
2.00168569534451,0.9742867099080708,2001.6856953445101,0.000723393382,3932.675562093591,0.002636567952,2139.891876316064,0.014696023813,558.036519132962,P2
2.002991160347965,0.977088295942915,2002.991160347965,0.000721168434,3892.741270022113,0.002611371253,2179.802522086372,0.014687983792,557.765014997797,P2
2.004296898167675,0.9765709359706224,2004.296898167675,0.000736221955,3683.251184469504,0.002596748317,2193.961127367321,0.014674238258,557.291584378674,P2
2.0056025270352067,0.9643320078395263,2005.6025270352068,0.000733617747,3689.062329477114,0.002589824901,2188.502698235603,0.014726978936,553.376034872206,P2
2.0069079920386614,0.9737705600548685,2006.9079920386614,0.000727738503,3700.781810144424,0.002557928153,2245.733561808825,0.014686916225,555.379204798822,P2
2.008213565994295,0.9809256988348389,2008.213565994295,0.000719864368,3749.257596786545,0.002532930439,2283.585315856359,0.014698532879,552.423950644319,P2
2.009519303814005,0.9712249452939303,2009.519303814005,0.000707208725,3859.429740183807,0.002521907879,2283.464866396427,0.014446582821,571.851532769585,P2
2.0108252046261743,0.9848604766397642,2010.8252046261744,0.000686100986,4041.096766874028,0.002493300251,2321.369695637062,0.014423544594,572.956214293464,P2
