time (s),friction coefficient,time (ms),SEP_300,FIM_300,SEP_500,FIM_500,SEP_1000,FIM_1000,phase
1.4266178212888505,0.9680239723761047,1426.6178212888506,0.00223885955,1319.552029733271,0.011375710742,500.567290629975,0.016328371859,509.222547108904,
1.4274830105387617,0.9581969675308417,1427.4830105387616,0.002301331593,1290.697136804115,0.011407899818,497.400359136961,0.016309620775,511.95451433109,
1.4283435693210842,0.9638173523907295,1428.3435693210843,0.002303984011,1281.56980127557,0.011380984765,495.026105742526,0.016387931928,511.528189771346,
1.4291993342075504,0.9671350882787758,1429.1993342075505,0.00229768203,1290.717586741033,0.011410560991,491.92354118878,0.016456566984,511.860328707111,
1.4300500328177137,0.9612630029450784,1430.0500328177136,0.002336292354,1272.267095485582,0.011434671951,489.579964998971,0.016525555504,512.140504610178,
1.4308958285798419,0.9680239723761047,1430.895828579842,0.002399027935,1247.82657336319,0.011400320096,487.727563102803,0.016607759825,511.446301635111,
1.4317368304461138,0.9638173523907295,1431.7368304461138,0.002433928063,1233.269925021605,0.011435328818,484.047736850526,0.015810577596,518.651105479876,
1.4325729294643506,0.9593485771227115,1432.5729294643506,0.002465581425,1223.905011462299,0.011453736433,482.066848179628,0.015828664187,518.53138328768,
1.4334039077301952,0.9638173523907295,1433.4039077301952,0.002488811941,1202.347270329714,0.011423324515,479.340633591385,0.015839362149,519.053186367182,
1.4342295473392908,0.9652204668117539,1434.2295473392908,0.002547728008,1187.544392776026,0.011374031209,479.111808900871,0.015979044531,518.096617640436,
1.4350509922895118,0.9657319492809295,1435.050992289512,0.00259542723,1181.495229572153,0.011331845876,477.810852078195,0.01599762737,517.984151143036,
1.4358674799156086,0.9626680715860957,1435.8674799156086,0.002223496107,1250.316217171433,0.011353194194,476.225224000656,0.016022658148,517.341907016292,
1.436679010217581,0.9584507917836174,1436.679010217581,0.002229061089,1243.077803149706,0.011364065657,474.653038399341,0.016046149865,516.861101101177,
1.4374856376715186,0.962413333212338,1437.4856376715186,0.002233758082,1236.510361525921,0.011373024525,473.050020577157,0.016203416588,514.610900735516,
1.4382872533252424,0.9657319492809295,1438.2872533252425,0.002228596946,1242.218580404313,0.011492475678,470.452514395116,0.016230139435,513.868087431725,
1.4390841295591992,0.9652204668117539,1439.0841295591993,0.002234732327,1235.170455982612,0.011706070519,475.782000618014,0.016511674642,510.812177511241,
1.4398762663733888,0.9617729287365456,1439.876266373389,0.00223852787,1230.925420438551,0.011705944848,475.01947968519,0.016606650446,509.196907102103,
1.4406633369112756,0.9704528241668222,1440.6633369112756,0.002275771382,1209.46778322156,0.01165903568,473.363274539436,0.016993155894,506.537317461207,
1.4414457225054844,0.9615182246901103,1441.4457225054844,0.002276417154,1210.836508040823,0.011646155855,473.067249527507,0.017299378388,505.163674735018,
1.442223150775569,0.9682805807647141,1442.223150775569,0.002341556711,1183.803306739883,0.011732214578,472.513768145516,0.017544303652,506.968848416128,
1.4429954582932614,0.9696819297327884,1442.9954582932614,0.002373932726,1171.395302145007,0.011607088178,469.446126397551,0.017840469831,505.114370480418,
1.4437632442955437,0.9732549567956122,1443.7632442955437,0.002854892065,1162.228693490107,0.011553699219,468.006474965107,0.017922069079,504.398225305581,
1.4445261819258803,0.9698217755049063,1444.5261819258803,0.002871647488,1164.60596901662,0.011458714184,465.970592414196,0.018059115516,503.413106324601,
1.4452841077560035,0.9701961618234991,1445.2841077560036,0.002378619386,1165.7320204683,0.011452715836,464.798156789324,0.016412476497,506.209216053802,
1.4460373486424487,0.9656087687151942,1446.0373486424487,0.002375273663,1166.110462788953,0.011443474499,464.247269116603,0.016450850966,504.386589572997,
1.4467860135373944,0.9796272309101843,1446.7860135373944,0.002901346833,1164.851263255477,0.011341718864,462.453232291954,0.018328827761,499.350541637385,
1.447529557679948,0.9765709359706224,1447.529557679948,0.002898675901,1165.836159738511,0.011408291775,462.741978660767,0.016656334604,500.830432196926,
1.4482681444983774,0.968418018691764,1448.2681444983773,0.002898246356,1180.496159731721,0.011337060304,474.13187828672,0.016830220796,497.153067038232,
1.4490017195165932,0.9818047589296638,1449.001719516593,0.002892903691,1180.317322737863,0.011278367913,472.993974745868,0.017000162283,494.900693476339,
1.449730773019399,0.9807652047054899,1449.7307730193988,0.002867586773,1213.023393775434,0.011180100179,471.176335091802,0.017416992101,491.415612110955,
1.4504550871024375,0.9787467564027954,1450.4550871024376,0.002865156245,1211.827232175261,0.011003223897,467.941384041066,0.017740555424,489.85283955317,
1.4511746072896197,0.978228518289744,1451.1746072896196,0.0028531747,1216.446201128881,0.010946365368,466.667018900116,0.018109925601,488.076932347851,
1.4518891701526775,0.9779692735535004,1451.8891701526775,0.002849477542,1217.531703019682,0.011218283187,465.942581850205,0.018365529983,486.349471528432,
1.4525990480720574,0.9679045697165457,1452.5990480720575,0.002856706565,1218.702362435661,0.01118583871,466.481840362123,0.018655264721,485.658691357298,
1.4533040776194917,0.9718541836589178,1453.3040776194916,0.002863407092,1213.154258906876,0.011106348314,467.367892664094,0.018850682405,483.469837333088,
1.4540042587949802,0.9757955919477324,1454.0042587949802,0.002853304397,1221.978917626677,0.010880880947,477.193190872519,0.018950455165,481.418038692263,
1.4546996460746122,0.9681615548418969,1454.6996460746122,0.002872759375,1251.833273281571,0.010762963749,477.398262428433,0.019095590543,480.052224524984,
1.4553901305062094,0.9766764304572071,1455.3901305062093,0.002870376398,1253.290310267655,0.010679277184,478.404736628478,0.019298125394,476.910796843527,
1.4560757120897714,0.9668793033999171,1456.0757120897713,0.002855322325,1267.238877257233,0.010630977554,480.145860754328,0.019535284966,474.556543405588,
1.4567562273970305,0.9668793033999171,1456.7562273970304,0.002852571563,1283.527932362539,0.010550695973,486.353463797383,0.017324315327,472.358900270745,
1.4574321667127903,0.9663668293403231,1457.4321667127904,0.002834099926,1301.006742666555,0.010484743462,490.327954135545,0.017571769655,468.641590556502,P2
1.4581032031805152,0.9639431486125642,1458.1032031805153,0.002835512162,1312.463050851449,0.010219715005,483.374255484443,0.017935320694,465.361054757553,P2
1.4587695002284728,0.9607536175857962,1458.769500228473,0.003004427713,1300.85288735386,0.010637603926,491.636638320794,0.018216838965,463.101265774452,P2
1.4594311123327526,0.9529624718099657,1459.4311123327525,0.002735238631,1287.161243276856,0.010530123478,494.911673740754,0.018693322651,461.586070685056,P2
1.4600878215889974,0.9585867499645898,1460.0878215889975,0.002776722942,1306.040746204368,0.010463799034,497.609342655286,0.019128937737,461.580048452376,P2
1.4607398459015644,0.9617786063530962,1460.7398459015644,0.002842209022,1352.463637198786,0.009908177817,501.292848575197,0.019534639986,461.90460132555,P2
1.4613865860334712,0.9493900937325594,1461.386586033471,0.002827257012,1359.105223691469,0.009642595129,499.404890919697,0.01977828242,461.674024686478,P2
1.462028423317343,0.9629245072945886,1462.0284233173431,0.002823265364,1375.239581160987,0.009384068826,481.709404453822,0.019903779191,460.466196104144,P2
1.462665575657537,0.9486361746938442,1462.6655756575371,0.002812322109,1391.69520093166,0.010308553639,521.409874711237,0.020015103089,459.696749743735,P2
1.463297825149696,0.947631740020211,1463.2978251496959,0.002820768775,1388.150292655607,0.010189930882,526.20375366036,0.020131719112,458.386771236266,P2
1.4639249538894628,0.94713064053434,1463.9249538894628,0.00281926746,1393.700735301122,0.009222570436,497.876853430355,0.020277797159,457.890147716751,P2
1.4645476155899089,0.9393479669038569,1464.547615589909,0.002831016608,1385.984386084409,0.009271289843,507.682192714868,0.020478554109,456.574788130466,P2
1.4651654833944985,0.9294723115519934,1465.1654833944986,0.002844617302,1375.771059621514,0.009224643932,513.166301505218,0.020633920752,454.782024697148,P2
1.4657785028271424,0.9273214426539349,1465.7785028271423,0.002848753208,1374.316881074307,0.009005761439,511.972851808224,0.018233704742,449.054179537178,P2
1.4663867283639298,0.9381068360256408,1466.3867283639297,0.002863910608,1372.897921944351,0.009811686285,545.492835053977,0.018562651096,446.844815994391,P2
1.4669899421005037,0.9147777448616929,1466.9899421005036,0.002889948946,1360.380983377256,0.009708205035,547.726677806175,0.018802677158,445.282757367004,P2
1.467588525369489,0.9213682011235181,1467.588525369489,0.002908476877,1348.129584385501,0.009556288998,550.574853354754,0.019197630423,444.013746452469,P2
1.4681819334099928,0.912149917281698,1468.1819334099928,0.002928783157,1334.299253456954,0.009403892345,553.137214289276,0.019414457185,442.890977871808,P2
1.4687709833633544,0.910009308347511,1468.7709833633544,0.002991696646,1362.696616581901,0.008813409813,541.900268324227,0.019825110618,441.799978076453,P2
1.4693550759925917,0.904336329235252,1469.3550759925918,0.003041887656,1314.754759487751,0.008781576302,544.185472926109,0.020072842686,440.68296590635,P2
1.4699343202498834,0.905516200434534,1469.9343202498833,0.003093644453,1292.051420280653,0.008617570448,547.84348676548,0.020519975374,440.567681579321,P2
1.470508879563497,0.905036250598362,1470.508879563497,0.003134058071,1261.343537964948,0.008500964146,554.071376050704,0.020655431537,439.618717304306,P2
1.4710783181247187,0.9026612501086191,1471.0783181247186,0.00298435867,1258.635188129242,0.008485625437,556.421774713074,0.02083673572,438.432487518417,P2
1.471643180694441,0.901482855195607,1471.643180694441,0.003039694134,1247.475503027925,0.008561998285,560.262020285026,0.020940788806,436.745928585164,P2
1.4722031404161282,0.8972236469992066,1472.2031404161282,0.003083832364,1232.688342264448,0.00850463101,562.757514068905,0.021046355575,434.941225221644,P2
1.4727582517658697,0.9000631928492129,1472.7582517658698,0.003120760603,1216.275757150737,0.008482658223,564.99506063044,0.021101445937,433.500542459355,P2
1.4733085147436655,0.901482855195607,1473.3085147436655,0.003143010093,1204.747512839059,0.008396769158,567.908924873478,0.02123696739,432.184286270399,P2
1.4738540383016943,0.8984060498134314,1473.8540383016943,0.003208098214,1184.304400621757,0.008145463266,580.906778834546,0.02133903365,432.839578141245,P2
1.4743949313921343,0.8984060498134314,1474.3949313921344,0.003276130203,1163.060533922306,0.008213989226,589.08751846124,0.021527790762,431.223561825477,P2
1.4749309216345392,0.9043178914862201,1474.9309216345391,0.003313835433,1147.657331238058,0.00820219701,591.3584778525,0.021675624048,429.664247284719,P2
1.4754619000767306,0.89888248358737,1475.4619000767307,0.003113516638,1126.806994114959,0.00834958205,603.107519212559,0.019315890392,432.16759532284,P2
1.4759885204317797,0.8967480924567476,1475.9885204317798,0.003199089563,1128.151544529148,0.008243447492,613.428634679185,0.019419073878,430.586713512529,P2
1.4765099110822584,0.905036250598362,1476.5099110822584,0.003255074414,1128.338241133145,0.008220969202,622.214568797416,0.019715859724,428.048038066847,P2
1.4770265623129697,0.9078707685078076,1477.0265623129696,0.00327107501,1179.312078146332,0.008251085484,634.970486975886,0.019889169983,425.623667120689,P2
1.4775385830760923,0.9177681010838834,1477.5385830760922,0.003293964587,1175.192738279864,0.008200553702,639.259153988726,0.020206058841,424.207350452263,P2
1.4780458644194479,0.9114255281595627,1478.0458644194478,0.003320877091,1132.345355909699,0.008137602171,641.862622661733,0.020468268193,422.750897043285,P2
1.4785484608191255,0.9026774287932025,1478.5484608191255,0.003337292039,1120.711989480781,0.008105019943,643.407936006504,0.020706788668,421.322390833712,P2
1.4790461543707683,0.9092870019444768,1479.0461543707684,0.003351322809,1106.578655133234,0.008059123472,647.519206416951,0.020885576211,420.868748138647,P2
1.479539162978733,0.9069337442218798,1479.539162978733,0.003379956623,1099.701664493244,0.008099088105,658.04958505161,0.021110618669,420.090251021016,P2
1.4800273232147518,0.9128411951556337,1480.0273232147517,0.003420429611,1087.268354309555,0.008060786954,660.228404530257,0.02132418721,419.605287482396,P2
1.4805104716505573,0.9130830473730739,1480.5104716505573,0.003445936812,1077.133712422445,0.007971637483,664.415215448425,0.021611871203,418.371047299053,P2
1.4809886627622384,0.904336329235252,1480.9886627622384,0.00348847049,1061.79168436146,0.007925864375,670.231298537466,0.021729277128,417.804416777839,P2
1.481462441310688,0.9159119401057876,1481.462441310688,0.003512179344,1053.434482280497,0.007962482068,675.591396885802,0.02182615851,418.489480167437,P2
1.4819312625350134,0.9114255281595627,1481.9312625350135,0.003521480228,1049.697469747742,0.0078778133,678.141608040556,0.021909459854,417.250135057019,P2
1.48239545329175,0.9038573638463707,1482.39545329175,0.0035489808,1039.830489319537,0.007829612467,684.388891897058,0.021942559273,416.118245537885,P2
1.4828546322482732,0.915670087009148,1482.8546322482732,0.003293120883,1030.714732062462,0.007795820402,685.1469629432,0.02202124942,415.093550754648,P2
1.4833091262611184,0.9095278486871058,1483.3091262611185,0.003312232191,1025.939725394738,0.007856964386,690.864721447099,0.022061204775,414.426919652383,P2
1.4837588808541966,0.9140138830795473,1483.7588808541966,0.003330661918,1023.09204699496,0.007828223785,690.252459825363,0.022134615175,413.71210306336,P2
1.4842041139318647,0.9071505404900331,1484.2041139318646,0.003389994869,1028.037914930191,0.007762849042,694.254674595905,0.022265255606,411.913008121491,P2
1.4846442807332298,0.9003017858718596,1484.6442807332298,0.003408675252,1024.941812546261,0.007733209773,693.957822201188,0.02239012038,410.647374282927,P2
1.4850795446865601,0.9019601827277478,1485.0795446865602,0.003412147822,1025.257687043225,0.007705742134,693.461469736063,0.022472613437,409.481886964252,P2
1.485510396076659,0.9088063060818214,1485.510396076659,0.00341483765,1025.045264074543,0.007646737376,695.61462646178,0.022545596312,408.483387416955,P2
1.4859363446187226,0.9029003418599816,1485.9363446187226,0.003418844746,1024.644270167285,0.007346956987,709.487514277643,0.020290589154,420.959301629922,P2
1.4863576082171084,0.9071505404900331,1486.3576082171085,0.003418423842,1026.453044852192,0.007320166255,705.834305439249,0.020329094565,420.697194902198,P2
1.4867740779196377,0.9029003418599816,1486.7740779196376,0.003390234134,1022.555863485893,0.007350975172,710.816142099146,0.020429275762,419.144254794622,P2
1.487185644774132,0.9010054224055648,1487.185644774132,0.003422554694,1026.067664792724,0.007316798763,711.720625131353,0.020638668944,416.476680145751,P2
1.4875925811610378,0.8974559110819967,1487.5925811610377,0.003426635051,1024.781512569389,0.007300410784,713.98241555426,0.020798611148,414.126799722682,P2
1.4879947781281764,0.8976929533249094,1487.9947781281764,0.003432089385,1022.60832065224,0.00726883962,713.898409520779,0.021163255272,409.786736369015,P2
1.4883921811994585,0.8972183866724933,1488.3921811994585,0.003596357596,1057.950030412105,0.00723792546,713.551417688703,0.021410572755,407.042114247932,P2
1.4887844635183485,0.8894113737859973,1488.7844635183485,0.003636848326,1008.749281703365,0.007206882567,712.174364562503,0.021698193507,403.899297355613,P2
1.489171951941382,0.8865684386968217,1489.171951941382,0.003665353608,982.675744675443,0.007184304196,707.518239713823,0.021959315249,401.412862885593,P2
1.489555027801184,0.8827864356246868,1489.555027801184,0.003481143683,974.83003892812,0.00715948378,704.783531689273,0.022190146806,398.557967166439,P2
1.489933364241219,0.8785146331377376,1489.933364241219,0.003536549019,960.728802918893,0.007146422157,697.808427553568,0.022523825114,395.477994076231,P2
1.4903069067853973,0.8842275243351533,1490.3069067853974,0.003566000983,952.719490412512,0.00711861592,695.184932429533,0.022736139559,393.121246927769,P2
1.49067560095763,0.8654835972658714,1490.67560095763,0.003613652835,930.274614451353,0.007120116063,688.448032677226,0.02283815226,390.262300082258,P2
1.491039610186185,0.8804573332810713,1491.039610186185,0.003654674134,913.452228762638,0.007097559962,684.173687757507,0.022930902775,388.222327649176,P2
1.4913987710427938,0.8634254252014592,1491.398771042794,0.003735626401,886.23213071087,0.007081056567,677.122344044554,0.022986559857,385.790081334662,P2
1.4917531924796357,0.8622278245248843,1491.7531924796356,0.003534539127,854.489265583592,0.007212968189,667.871470012602,0.02317780059,382.389724104112,P2
1.4921028744967104,0.8556081361599424,1492.1028744967105,0.003675324003,927.928280243163,0.007221016753,658.837568385037,0.023327360824,379.063151702905,P2
1.4924477626179287,0.8529734002242412,1492.4477626179287,0.003721743387,863.779917611195,0.00670991805,641.695376643997,0.023472869636,375.895169175601,P2
1.4927881292237368,0.8516220522165077,1492.7881292237369,0.003788274427,829.472791065416,0.006709770804,635.39932840665,0.023580249829,372.851732626177,P2
1.4931235929815099,0.8382896787786532,1493.1235929815098,0.00388672086,794.18258373948,0.006876605058,641.96429627627,0.021280831735,386.035752592942,P2
1.4934544262716944,0.8404910416813072,1493.4544262716945,0.003703432841,769.026915888571,0.006908965418,632.499896611495,0.021388363835,382.677413808701,P2
1.4937805201421117,0.8340937424589965,1493.7805201421118,0.003780477534,757.788467233995,0.006841649079,625.811780269017,0.021657940366,379.091752279365,P2
1.4941017656405833,0.8424640369155462,1494.1017656405834,0.003822174084,741.149276185531,0.006849056493,620.944558889955,0.021822439509,375.45620466493,P2
1.4944182172431983,0.8219398432725544,1494.4182172431983,0.003876087698,726.360314010039,0.006842365929,619.411958624929,0.022123879761,371.297324991353,P2
1.4947300928543141,0.825818725487935,1494.730092854314,0.003929847996,799.90771303301,0.006807585524,613.060395908461,0.022363200069,367.935254951054,P2
1.4950371745695734,0.8177595296433826,1495.0371745695734,0.003936438105,791.693779067354,0.006763254137,609.633642880717,0.022591073754,365.227808879822,P2
1.4953396258172442,0.8210702475825626,1495.3396258172443,0.003660383288,718.505692298383,0.006719616252,605.991623415097,0.022766956535,361.932306666895,P2
1.4956372831690585,0.8210702475825626,1495.6372831690585,0.003766590516,707.461864014596,0.006820054795,595.001823011602,0.022976458225,359.723144892291,P2
1.4959304190054628,0.8191990371229929,1495.9304190054627,0.003771127777,700.474677118997,0.006798504715,590.799018706994,0.023188470097,357.070131764816,P2
1.496218651993832,0.8259453888278803,1496.218651993832,0.003829320951,687.335358434462,0.006733373518,594.802698083836,0.023468626319,354.850662455296,P2
1.4965022545146127,0.8206364169773284,1496.5022545146128,0.003819544749,680.855201115961,0.006472655507,580.018834229153,0.023620180626,353.154666733605,P2
1.4967811720917155,0.8225088813054638,1496.7811720917155,0.003812163163,673.782189524047,0.006478136018,580.651259378878,0.023693495555,351.074663002125,P2
1.4970554047251403,0.8237274896773206,1497.0554047251403,0.003799359568,670.586639755381,0.006463980904,582.490761168727,0.02376727623,349.510599402371,P2
1.4973246800344409,0.8222913077087852,1497.324680034441,0.003785025233,669.724712429086,0.006443098219,578.452429828415,0.023793783673,348.302076294506,P2
1.4975893248761527,0.8282525265537128,1497.5893248761527,0.00377224316,666.334971859695,0.006404028107,573.774954657296,0.023877843237,344.990279751997,P2
1.4978495026785439,0.8157430951039553,1497.8495026785438,0.003694063499,666.144519474487,0.006351162633,571.678801350682,0.023909868117,343.656567271502,P2
1.4981049955372572,0.8358565776804797,1498.104995537257,0.003678880788,662.526712075502,0.006375028605,565.883649761383,0.024035520526,340.769929367214,P2
1.498355694500114,0.825818725487935,1498.355694500114,0.003576254033,651.513586632365,0.00600711167,551.56282770153,0.024106110089,339.124109499728,P2
1.4986014361388464,0.8293474490527106,1498.6014361388463,0.003738026422,688.581869193633,0.006026638286,548.929233336281,0.024278975171,336.554895146543,P2
1.4988428196904366,0.8381715677262559,1498.8428196904367,0.003727254003,683.654639184412,0.00616766465,560.610398846056,0.024363368415,334.115308515102,P2
1.4990795727744384,0.8283496393730696,1499.0795727744385,0.003679123286,688.257160417158,0.00612679269,556.014239355534,0.024441448885,332.313885407917,
1.4993113685343158,0.8400471841923574,1499.3113685343158,0.003660323043,682.188050851571,0.006228701403,551.675907690197,0.022084770259,343.936835759997,
1.4995384793505153,0.8402687701622319,1499.5384793505152,0.003677011341,677.104589851694,0.006209058878,546.679905339244,0.022118232228,342.083535902639,
1.4997611776034832,0.8349763323101255,1499.7611776034832,0.00365869676,676.467136175888,0.005721983159,524.610597849631,0.022209044387,339.633290119487,
1.4999790819605947,0.8411579928306333,1499.9790819605946,0.003635971161,673.844357140499,0.005772319526,526.298436221407,0.022415149259,335.866371243212,
1.500192246897939,0.8475568043403985,1500.192246897939,0.003650382952,666.859340902978,0.005857625757,529.543296493865,0.022506892966,333.44472626349,
1.5004008903198731,0.8483148310116848,1500.400890319873,0.003666943794,658.695158117486,0.005848593462,527.726504274337,0.022715419676,329.664327708287,
1.5006048487981294,0.8522974789477039,1500.6048487981293,0.003655462483,654.574240956536,0.005822990651,524.859241870377,0.02312497125,324.824738085087,
1.5008040133805294,0.8546300416018423,1500.8040133805293,0.003624937686,653.991029525034,0.005785587643,519.587552070561,0.023411576414,321.206713038827,
1.5009984930192515,0.8646231563571043,1500.9984930192516,0.003327873476,624.882042833162,0.005538889514,506.401874763568,0.023584829299,318.976015199646,
1.501188396666474,0.8522196805658315,1501.188396666474,0.0033570778,632.866854822614,0.005598763894,510.352448424552,0.02380842818,316.207109247219,
1.5013736153700188,0.8752707604840972,1501.3736153700188,0.003377119526,654.054552196034,0.005627251059,516.496926796839,0.024191592341,313.506322663357,
1.5015539857016178,0.8555356597408414,1501.5539857016179,0.003376889546,654.247247092572,0.005598780061,514.538895983157,0.024305424976,311.679945172799,
1.5017296166134497,0.8709623424262248,1501.7296166134497,0.003412411505,641.87870386897,0.005553496064,510.727330168166,0.02450837687,309.598483995461,
1.5019008894381394,0.8735807281634367,1501.9008894381393,0.003434229914,639.522016673548,0.005274845056,494.772141908271,0.024587670958,307.891097508581,
1.502067095986526,0.8792689082988168,1502.067095986526,0.003241199018,686.094871069355,0.00529610995,498.498431711379,0.024665198495,306.284486538755,
1.5022290533999492,0.8790090313848057,1502.2290533999492,0.003257243448,675.920740723496,0.005353394893,510.584996314854,0.0246940523,305.01590261765,
1.5023859990131587,0.8737739524717797,1502.3859990131587,0.003266022037,680.516334788976,0.005336102788,513.096168424206,0.024772424705,303.341623986339,
1.5025383141587796,0.8894211653738284,1502.5383141587795,0.003122813153,729.496881398537,0.005294976194,518.703454011309,0.024892014705,301.788318361668,
1.5026858898846334,0.887286232854954,1502.6858898846333,0.003065429045,725.731732846335,0.005224073334,521.135044672384,0.025008705871,300.281154077258,
1.5028289985711663,0.8875211278834665,1502.8289985711663,0.00302015218,746.312322580791,0.005310373905,520.535237236497,0.025126010432,298.722466521129,
1.5029674223140213,0.8903619065907724,1502.9674223140212,0.002995171863,751.926449411431,0.005235402558,524.991695401469,0.025194501694,297.551112702026,
1.5031011611131984,0.8939076687333135,1503.1011611131983,0.002932554001,746.444099739194,0.005116127674,533.49893832037,0.022734448601,314.933350479915,
1.503230269444787,0.891304036165168,1503.230269444787,0.002937506521,770.188384474751,0.005168567161,531.024120627746,0.022816530097,313.111016689172,
1.503354965213144,0.9000532901638413,1503.354965213144,0.00285712829,769.921262436759,0.00509824067,536.602401978945,0.022838104872,312.951918869793,
1.5034751939421802,0.8976929533249094,1503.47519394218,0.002898841282,785.389032552928,0.005050069553,541.210722589028,0.022837244398,313.240246880613,
1.5035905742992708,0.9050163367288102,1503.5905742992709,0.002860230068,867.120107057883,0.004809231195,549.02337312159,0.022897191817,312.936948248636,
1.5037012697126835,0.8984060498134314,1503.7012697126834,0.002787607191,888.11342822108,0.004748125707,553.037373723883,0.02307986815,310.837785761849,
1.5038077159911325,0.9010054224055648,1503.8077159911325,0.002729882624,925.112137591567,0.004714389887,562.162504866115,0.023146000294,310.211384751442,
1.5039099131346179,0.9118763002917185,1503.909913134618,0.00268312086,986.616888162638,0.004624325773,562.667550774849,0.023134069683,310.962868790291,
1.5040076977148717,0.9045574220392797,1504.0076977148717,0.00265050088,988.84069729212,0.004604360462,574.700650245733,0.023200082862,309.908052474793,
1.5041011786840726,0.9069111275031281,1504.1011786840725,0.002577952352,1029.524272627265,0.004583532837,588.012531369742,0.023246803664,309.810180257714,
1.504190301566131,0.8984060498134314,1504.190301566131,0.002704694785,1047.573548943392,0.004536216331,597.776204148901,0.023301356222,309.33499033395,
1.5042752842654046,0.9010054224055648,1504.2752842654045,0.002663125221,1071.113533961201,0.004460456007,604.682655383121,0.023498921633,307.611203832187,
1.5043562902101608,0.8969858066968497,1504.3562902101608,0.002626183175,1078.930671073163,0.004384379487,612.392010162468,0.023470246512,309.02928293,
1.5044334283525782,0.9050163367288102,1504.4334283525782,0.002561651739,1098.607657216666,0.004519283553,641.669403322575,0.023575804069,307.646271602602,
1.5045066442165678,0.8929603024543977,1504.5066442165678,0.002544605911,1100.578704961085,0.004299212767,642.831830811212,0.023592129964,308.687336693525,
1.5045759378021293,0.8915401822316512,1504.5759378021294,0.00251415555,1105.8826827019,0.00438979753,658.437986553646,0.024110677353,304.59034411221,
1.504641363585352,0.8851456482435703,1504.6413635853519,0.002484334127,1106.660490576585,0.004300474383,670.202945451673,0.024092734893,305.094275129296,
1.5047028670901466,0.894380484244254,1504.7028670901466,0.002455376596,1113.624254015872,0.004258855618,685.31222985628,0.024158702823,304.34066623887,
1.5047609386013168,0.887286232854954,1504.7609386013169,0.002445308276,1109.586138503969,0.004219112544,700.373471470515,0.02418099996,303.944626571652,
1.504815469166684,0.8797069165802863,1504.815469166684,0.002446894419,1095.127714866223,0.004281088317,713.156637831805,0.024214434403,303.472522927506,
1.5048667856427838,0.8790090313848057,1504.8667856427837,0.002463931259,1077.724717610651,0.00420381228,723.862802071685,0.024231783357,303.654151480673,
1.5049146156491697,0.861939131175411,1504.9146156491697,0.002536718639,1033.699771609465,0.004250760593,728.340535769562,0.024294658351,302.942177121335,
1.5049594494706455,0.8544043704286739,1504.9594494706455,0.002436819296,1012.95803295133,0.004231221928,735.193332236113,0.024262284548,303.306512957291,
1.5050013415833001,0.8465726380049389,1505.0013415833,0.002433265591,998.329874324212,0.004212422047,742.212332259459,0.024500066436,301.365634306336,
1.5050400196066873,0.8287881272507581,1505.0400196066873,0.002456751055,980.865181231236,0.004190547098,750.502748128884,0.024526223395,300.485157906829,
1.505075810397343,0.8217221325459454,1505.075810397343,0.002524599668,950.560751742615,0.004146644604,764.230694773149,0.024456284055,300.871357009293,
1.5051089318596238,0.806385519522055,1505.108931859624,0.002523447348,947.838558175124,0.004154893764,763.138502814944,0.024414733355,301.577672538749,
1.5051392750413515,0.7842410485803303,1505.1392750413515,0.002469251263,907.405345072785,0.004092417258,775.231389584333,0.02432826825,303.002551696329,
1.505167221275151,0.7655974599361467,1505.167221275151,0.002474401811,833.778126147201,0.003998734839,788.136820885316,0.024254007149,304.137653534791,
1.5051929884653794,0.7442513571689985,1505.1929884653794,0.002690212126,804.547328974049,0.004076270792,813.530616532126,0.024146186585,305.432244047974,
1.505216249755501,0.7256339455125405,1505.2162497555012,0.002643015507,803.961757141988,0.004078193419,799.843191037805,0.024125379212,305.919735605537,
1.5052374954303194,0.7035382969017625,1505.2374954303193,0.002819192531,786.459318468381,0.003989738791,774.881390165969,0.024213898883,304.800058951328,
1.505256616537656,0.6632059352579027,1505.2566165376559,0.002904069251,799.274003946391,0.004138456508,769.882355207214,0.024339052771,302.615069124145,
1.5052739399340462,0.6414816977928604,1505.2739399340462,0.002882816643,799.68376172901,0.004091875,762.341327975941,0.02435976595,302.550355694256,
1.5052894656194904,0.6131408616595232,1505.2894656194903,0.003076335451,759.534663033326,0.004148637917,763.688031708746,0.024404289208,303.157820095835,
1.5053033570222563,0.5866266600361231,1505.3033570222563,0.003253201264,664.390944152438,0.004283267628,769.845450662482,0.024430521049,303.359447896599,
1.505315668618433,0.5489484610560841,1505.315668618433,0.003135129394,624.390484792343,0.004413616592,763.547385174388,0.024446707026,303.266370386995,
1.5053264004080207,0.5171635601373369,1505.3264004080206,0.003368531826,618.229732201835,0.004514396815,751.927526480213,0.024462644654,303.08607202821,
1.5053357702953765,0.4838841592744111,1505.3357702953765,0.003529365098,563.574631631382,0.004624622326,736.860767859915,0.024510612557,303.246250374689,
1.5053440506609468,0.44932202032269236,1505.3440506609468,0.003736522215,526.494872156569,0.004732926705,724.266290202853,0.024532080551,302.384520430801,
1.5053511325525528,0.4115146694259118,1505.3511325525528,0.003693885167,536.182082980432,0.004859564416,705.01888356886,0.0245457244,302.11236599957,
1.505357233874552,0.38239377733493324,1505.357233874552,0.00366730594,499.02236299402,0.004898757032,676.434500889245,0.024515969446,302.58987564657,
