time (s),friction coefficient,time (ms),SEP_300,FIM_300,SEP_500,FIM_500,SEP_1000,FIM_1000,phase
4.65391962044824,0.5668136009073258,4653.91962044824,0.000236233458,5645.603254092185,0.000496999241,4504.59344566879,0.001125566427,2679.806713312648,P5
4.655225303356052,0.5620977846429306,4655.225303356052,0.000239501142,5596.989932913855,0.000496495848,4506.860882118675,0.00112165519,2682.98058148954,P5
4.656530823271405,0.5620977846429306,4656.530823271405,0.0002356465,5688.274015941108,0.000495624372,4514.117530866665,0.001117243536,2677.431106934294,P5
4.657836615131395,0.5622476373223242,4657.836615131395,0.000231308794,5802.747120010828,0.000494388671,4524.947602949369,0.00111367892,2700.811085970247,P5
4.659141917142391,0.5587519644962464,4659.141917142391,0.000231355639,5798.066701835654,0.000495106552,4496.901694294284,0.001108041117,2707.386275068604,P5
4.660447219153387,0.564071757904357,4660.447219153388,0.00024858225,5743.079978690565,0.000494373372,4517.096292853512,0.001102722169,2704.219151619004,P5
4.66175273906874,0.5559996540442943,4661.75273906874,0.000248700424,5755.269914635833,0.000494865049,4508.626400142599,0.001099935676,2724.913663670451,P5
4.663058041079736,0.5681825221731542,4663.0580410797365,0.000246836551,5833.83959678057,0.000489088569,4551.160741035087,0.001092994114,2738.599271467015,P5
4.66436361503537,0.5562968848164479,4664.3636150353705,0.000245968627,5898.748538180605,0.00049318135,4689.44629870195,0.001094007336,2743.775456276682,P5
4.66566940689536,0.5760772366299973,4665.66940689536,0.00024012184,6077.463003325213,0.000490060763,4508.442444947596,0.001087247931,2750.252607753102,P5
4.666975035762892,0.5591998499154521,4666.975035762892,0.000238453428,6158.116921577989,0.000489844047,4508.809365207357,0.001082234799,2745.678854815387,P5
4.668280664630424,0.5620977846429306,4668.280664630423,0.000236153656,6290.484790631451,0.000484533274,4548.744996789371,0.001077369686,2746.641936073446,P5
4.669586020681701,0.5652925542472305,4669.586020681701,0.000233543662,6304.075487170605,0.000478112364,4606.143743690889,0.001071521118,2748.615744560278,P5
4.670891594637334,0.5666626521883474,4670.8915946373345,0.000215375017,7122.785370440118,0.000495782977,4461.680806572542,0.001071136001,2760.742572623097,P5
4.672197005600508,0.5587519644962464,4672.197005600508,0.000213505741,7204.21311508553,0.00049332807,4473.172587109145,0.001064328428,2777.517477107342,P5
4.673502797460499,0.5651415843854753,4673.502797460498,0.000229274973,6590.497697126625,0.000489530299,4499.504690924896,0.001056840295,2803.196013048332,P5
4.674808153511775,0.5549183243331137,4674.808153511775,0.00022767144,6704.123580275244,0.000488774009,4514.817036403677,0.001052111708,2824.441472072262,P5
4.676113891331485,0.5652925542472305,4676.113891331485,0.000224947358,6692.611428039831,0.000485185726,4541.223990006425,0.001047213217,2817.877763381596,P5
4.677419302294659,0.5637706947162726,4677.419302294659,0.000222158508,6754.49212061973,0.000474526474,4674.026153819487,0.001026212064,2880.236848399041,P5
4.6787249852024715,0.560724151032521,4678.7249852024715,0.00021956144,6867.019449743039,0.000471179405,4701.049994062342,0.001019391165,2906.282555008661,P5
4.680030668110284,0.5589009251954056,4680.030668110284,0.000217749048,6867.340054567255,0.000467294806,4752.125902353093,0.001013524836,2927.657853193411,P5
4.681336568922453,0.5617975513417742,4681.336568922453,0.00021521128,6889.927086331284,0.000461457986,4844.27350348562,0.001013538945,2938.361797211323,P5
4.6826422518302655,0.5634695678636248,4682.642251830265,0.000212239399,6913.672705034379,0.000458638152,4892.555593550301,0.001007919588,2960.087204043854,P5
4.683948098602154,0.559050347596603,4683.948098602154,0.000191405817,6806.415791155141,0.000471039458,4740.388739545867,0.001000466544,3012.621356379792,P5
4.685253563605609,0.5620977846429306,4685.253563605609,0.000206245235,7015.257676829409,0.000462920842,4846.441315224325,0.001000332153,3026.415763183555,P5
4.686559410377497,0.5620977846429306,4686.559410377497,0.000199625478,6994.184468290187,0.000462191442,4872.301313101146,0.000978543643,3131.597572643487,P5
4.6878654750537425,0.5636200910689841,4687.865475053743,0.000195637434,7018.286862443955,0.000458739565,4927.382666724394,0.000973358842,3168.335593556927,P5
4.6891715937702685,0.5573765441606852,4689.171593770268,0.000193095394,6942.042877264388,0.000439877316,5213.591229535231,0.000968739594,3209.068041802957,P5
4.690477494582438,0.5605742812588649,4690.477494582437,0.000192337938,6988.20520307947,0.000449078005,5135.276564707367,0.000968509828,3197.181680051701,P5
4.691783341354326,0.5634695678636248,4691.783341354326,0.000188310506,7002.601628680462,0.000444585062,5198.556376361753,0.00096831343,3209.607424894083,P5
4.693089242166495,0.5576743517974398,4693.089242166496,0.000184810618,7011.986377687447,0.000441552599,5235.587896601885,0.00096468682,3235.618650884525,P5
4.694395142978665,0.5652925542472305,4694.395142978665,0.000173520729,7225.639936718178,0.000417290852,5719.295411947805,0.000964370889,3247.770973246671,P5
4.6957012616951905,0.5654436047896148,4695.701261695191,0.000172315068,7264.315730994934,0.000416148616,5758.311631599675,0.000955601669,3306.923256839644,P5
4.697007326371436,0.5625483520107543,4697.007326371436,0.000172525549,7196.153565895974,0.000412513133,5862.195401021296,0.000955434891,3319.246933607262,P5
4.698313391047681,0.5617975513417742,4698.313391047681,0.000167527103,7441.237678508694,0.000408950065,5968.342787673849,0.000952777789,3328.694598515233,P5
4.699619346771748,0.5683342234337408,4699.6193467717485,0.000164293021,7515.258249492405,0.000405208294,6072.207821214902,0.000949217178,3344.87893683097,P5
4.700925574440453,0.5562968848164479,4700.925574440454,0.000160851127,7504.217548514977,0.000405311167,6075.50737363166,0.000947405486,3346.965316288287,P5
4.702231584204801,0.5622476373223242,4702.231584204801,0.000156543201,7608.483930243456,0.000401656765,6206.488833146896,0.000939866354,3396.898081696655,P5
4.703537866785404,0.5654436047896148,4703.537866785404,0.000152316918,7737.439587169258,0.00040045676,6251.252260815138,0.000937563855,3398.328061605829,P5
4.704844040413828,0.5669650174254766,4704.844040413828,0.00014951076,7868.82157933508,0.000399466104,6281.057385498986,0.000931953164,3464.526285327517,P5
4.706150159130354,0.5684856174291762,4706.150159130354,0.000144937493,8072.49170319553,0.00039554178,6346.826531075432,0.00093146571,3476.203720797152,P5
4.707456005902243,0.5687894249362987,4707.456005902242,0.000140967495,8278.023693560606,0.000390316884,6497.474595414572,0.000929707584,3473.150412565424,P5
4.708762124618769,0.5687894249362987,4708.762124618769,0.000137100484,8653.743910326208,0.000383561731,6692.944523057013,0.000921279569,3536.711175553537,P5
4.710068025430938,0.5639209933857835,4710.068025430938,0.000133923948,8810.845856265229,0.000380726814,6783.028137617211,0.000919656619,3535.697134400744,P5
4.711373926243107,0.5655943494492429,4711.373926243107,0.000131503479,8966.015463639085,0.000379764876,6819.951421824228,0.00091651033,3549.305095388183,P5
4.712679773014996,0.5701576339510268,4712.679773014996,0.000123826438,9664.910912990703,0.000378073365,6823.754943694284,0.000912994855,3564.625446939468,P5
4.71398594664342,0.5669650174254766,4713.98594664342,0.000121932709,9810.428724171716,0.000377102887,6799.729812549927,0.000904657634,3579.371148778163,P5
4.715291684463129,0.5620977846429306,4715.291684463129,0.00012131543,10018.127042470423,0.000386610617,6460.333760206907,0.00089978409,3589.517706225831,P5
4.716597585275299,0.5626984450568763,4716.597585275299,0.000118705935,10393.597607092888,0.000379945887,6715.240877815341,0.000894222954,3603.898490185035,P5
4.717903486087468,0.5760772366299973,4717.903486087468,0.000117164724,10516.036359330297,0.000382893492,6519.506774951113,0.000893919813,3607.31103059991,P5
4.719209332859356,0.5639209933857835,4719.209332859356,0.000116455159,10587.111140842875,0.000377035944,6732.061235485829,0.000892214733,3610.841163412566,P5
4.72051550648778,0.5625483520107543,4720.515506487781,0.000114897712,10828.347726554926,0.000373658358,6881.492345479431,0.00088934191,3621.788243013696,P5
4.721821571164026,0.5604248745695884,4721.821571164026,0.000112418238,11178.330947950777,0.000372349348,6884.982637203159,0.000886807325,3626.592693857911,P5
4.723127254071838,0.5701576339510268,4723.127254071838,0.000110474105,11420.118129899683,0.000371074764,6860.785719088756,0.000879925008,3653.928969511425,P5
4.724432991891548,0.5608741009631032,4724.432991891547,0.000106585073,12453.26205630244,0.000369420353,6886.55662755606,0.000878081531,3652.205987766267,P5
4.725738892703717,0.5718296504728774,4725.738892703717,0.000106439618,12337.460069784347,0.000366595403,6956.694597731052,0.000871911937,3663.732506896248,P5
4.727044848427784,0.5668136009073258,4727.044848427784,0.000104756376,12576.252008682875,0.000365791516,6923.239898897457,0.000890751227,3591.756788086277,P5
4.7283507492399535,0.5576743517974398,4728.350749239953,0.00010442078,12422.359767383912,0.000365593074,6875.605403927981,0.000889622415,3591.010807369414,P5
4.729656650052123,0.5576743517974398,4729.656650052123,0.000104232465,12231.68686386427,0.000365693084,6825.88922950176,0.000887413165,3590.664689954232,P5
4.730962332959935,0.5668136009073258,4730.962332959935,0.000102053945,13023.500197206844,0.000364710828,6835.979493809415,0.000885588499,3601.033401586332,P5
4.732268179731824,0.5686374806037228,4732.268179731824,0.000101658401,12904.23360021441,0.000363707612,6863.988432246166,0.000883034476,3602.483530662487,P5
4.733573644735278,0.5651415843854753,4733.573644735278,0.000100146453,13071.515624220016,0.000362929217,6856.763331278309,0.00088051726,3608.02752678488,P5
4.734879382554988,0.5579724778430035,4734.879382554988,9.3880406e-5,13636.03674231618,0.000362152788,6831.872941186251,0.000879310009,3611.72914553458,P5
4.736185392319336,0.5701576339510268,4736.185392319336,9.6207695e-5,13230.59186687395,0.000361347337,6786.055805267689,0.000875725582,3619.420691815631,P5
4.73749156594776,0.5674193647761929,4737.49156594776,9.560319e-5,13275.668078927325,0.000360533273,6766.565293536991,0.000874230339,3631.678217112893,P5
4.7387972488555725,0.5668136009073258,4738.797248855572,8.9023542e-5,14163.468629547267,0.000358903614,6762.160344868162,0.000872283274,3643.406629740678,P5
4.740102822811206,0.5657455613402751,4740.102822811206,9.5046823e-5,13417.841018870133,0.000357921853,6755.212487082977,0.000868617544,3658.940340328668,P5
4.741408451678738,0.5735016669947279,4741.408451678738,9.4902059e-5,13403.651533578102,0.000357395653,6694.582622812512,0.000865422227,3657.828776174599,P5
4.742714407402805,0.5748670224340151,4742.714407402806,8.5386343e-5,14683.423013160096,0.000356517727,6628.811758186736,0.000863048451,3653.160823049522,P5
4.744020308214974,0.5642226030584053,4744.020308214975,9.2016257e-5,13753.50701013112,0.000355242367,6623.673077259698,0.000860234347,3662.31327005115,P5
4.745326154986863,0.576999796494954,4745.326154986863,9.1214778e-5,13795.099216861563,0.000353572724,6607.548192221592,0.000858305139,3660.610869552736,P5
4.746632273703389,0.5718296504728774,4746.632273703389,9.0557747e-5,13714.95415196759,0.000352698808,6578.363905098817,0.000847493808,3691.652960621859,P5
4.747937847659022,0.5677225383163126,4747.937847659023,8.9155916e-5,13923.377753696992,0.000351656983,6562.561996640822,0.000840295258,3720.841996805949,P5
4.749243639519013,0.5674193647761929,4749.2436395190125,8.3868253e-5,14975.989999779427,0.000350423789,6544.443008258231,0.000833065148,3758.235842129734,P5
4.750549540331182,0.5687894249362987,4750.549540331182,8.0263724e-5,15766.564526809681,0.000349329386,6516.608708283145,0.000830175371,3766.242967611097,P5
4.751855278150892,0.5719824069602153,4751.8552781508915,8.2559713e-5,14847.509838808834,0.000348307098,6461.136323698208,0.000826659622,3774.151225350965,P5
4.75316112492278,0.5706144176396206,4753.16112492278,8.2443687e-5,14828.876061077028,0.000344704789,6548.361751174431,0.00082045437,3810.609701063747,P5
4.7544669167827704,0.5674193647761929,4754.466916782771,8.2024984e-5,14828.994130926578,0.000343413809,6531.16820293471,0.000816507539,3826.405360786917,P5
4.755772436698123,0.5643731428100217,4755.772436698124,7.9741261e-5,15410.969161048295,0.000344844169,6478.210603183433,0.000833565505,3745.924034120489,P5
4.757078119605936,0.5643731428100217,4757.078119605936,8.5228458e-5,14242.81242019204,0.000343645058,6495.678967856935,0.000830542513,3763.238541980802,P5
4.7583837484734675,0.5812416264122491,4758.383748473468,8.5547255e-5,14337.667287094777,0.000340401498,6525.588457159764,0.00082751432,3765.407953902478,P5
4.759689540333458,0.5675711051537073,4759.689540333457,8.1133876e-5,15581.508928334519,0.000341933799,6435.507760174422,0.000822575887,3795.91089488979,P5
4.7609951692009895,0.5692453562013584,4760.99516920099,8.0961614e-5,15567.095316211433,0.000340233865,6485.161760026167,0.000819076366,3812.27020825869,P5
4.762301070013159,0.5657455613402751,4762.301070013159,7.9413402e-5,15846.913886528744,0.000338691115,6538.820070522131,0.000815566302,3834.826217850359,P5
4.763606643968792,0.5674193647761929,4763.606643968792,8.428748e-5,14788.597030440254,0.000336839234,6618.51736989322,0.000796109944,3980.285614169996,P5
4.764912163884145,0.5677225383163126,4764.912163884145,8.3932365e-5,14930.886402793725,0.000334957055,6708.87452633899,0.000792946998,4001.54723233915,P5
4.766217410983243,0.5709196072490095,4766.217410983243,8.3584542e-5,14819.73115910793,0.00033360643,6714.483140026152,0.000792297082,4012.05826255894,P5
4.767522875986698,0.573348937169921,4767.522875986698,7.9764595e-5,15564.213806382815,0.000331969002,6756.333010371431,0.000791769666,4016.920706278021,P5
4.768828340990153,0.5660478405631673,4768.828340990152,8.2983968e-5,14859.872766390195,0.000330266724,6754.72411881179,0.000792090414,4017.337074250987,P5
4.7701338609055055,0.570309943781969,4770.133860905506,8.289692e-5,14904.039549622277,0.000326047296,6893.827808983003,0.000786842674,4065.148841563646,P5
4.7714391080046035,0.5677225383163126,4771.439108004603,8.2815341e-5,14945.384252890555,0.000324096056,6987.878478429639,0.00078262365,4105.193006474233,P5
4.772744681960237,0.5741145785198648,4772.744681960237,8.2962387e-5,14921.963234808862,0.000323132861,6929.252098253334,0.000778133944,4137.473582871133,P5
4.774049711154977,0.5660478405631673,4774.049711154978,8.2972744e-5,14916.890397572653,0.000321664088,6948.631317131181,0.000773767904,4184.056430872425,P5
4.775355340022509,0.5677225383163126,4775.355340022509,8.1593641e-5,15245.411079139025,0.000320172895,6939.217853548237,0.000765585653,4269.943828800927,P5
4.776660805025964,0.5675711051537073,4776.660805025964,7.8014938e-5,16350.149819461782,0.000321326393,6879.102709707277,0.000764867489,4289.242083075095,P5
4.7779664338934955,0.5689410615761613,4777.966433893495,7.822678e-5,16103.984072960926,0.00031947061,6937.050438911147,0.000760705841,4337.044922766935,P5
4.779271789944772,0.5657455613402751,4779.2717899447725,7.7710505e-5,16400.91145177435,0.000317722182,6983.899247989486,0.000744245233,4496.23057147406,P5
4.780577200907946,0.5643731428100217,4780.5772009079465,8.1397528e-5,16809.636058971075,0.000316269232,7003.749837160454,0.000743652966,4517.096057528496,P5
